district_id,year,species,Lambda_import_year,p_ge1_major_year_mean,p_ge1_major_year_p2_5,p_ge1_major_year_p97_5,mean_q_import_year_mean,mean_q_import_year_p2_5,mean_q_import_year_p97_5,mean_p_month_major_mean,mean_p_month_major_p2_5,mean_p_month_major_p97_5,mean_p_est_year_mean,mean_p_est_year_p2_5,mean_p_est_year_p97_5,mean_temp_c_year,mean_rh_year
TUR.10.4_1,2036,aegypti,1.7070898017466432,3.393253711592159e-8,3.033936462615294e-8,3.803215279374328e-8,0.01385257135671547,0.01385257135671547,0.01385257135671547,2.8277114263659635e-9,2.5282803910087515e-9,3.1693460673765083e-9,1.2262986874203575e-7,1.09649379708097e-7,1.3743204946269535e-7,12.044812334889738,82.43104416039154
TUR.10.4_1,2037,aegypti,1.7302282762469734,1.9127843867483562e-7,1.718795820032648e-7,2.119552422408244e-7,0.01405859808357742,0.01405859808357742,0.01405859808357742,1.5939869889586387e-8,1.4323298501811262e-8,1.766293686092491e-8,6.808042107076898e-7,6.117591924867844e-7,7.543977377582704e-7,11.991824139097897,80.47836929466888
TUR.10.4_1,2038,aegypti,1.784403801393597,3.683123555378476e-6,3.3409491687896864e-6,4.059735111983098e-6,0.014495132523993473,0.014495132523993473,0.014495132523993473,3.0692696296768697e-7,2.784124307466806e-7,3.3831125935851525e-7,1.2715820049611822e-5,1.1534481759088258e-5,1.4016049867491414e-5,12.374981515918739,80.26988273766204
TUR.10.4_1,2039,aegypti,1.846874420143128,0.003043720868573583,0.0029630355718087585,0.0031179348097784276,0.014998233074376977,0.014998233074376977,0.014998233074376977,2.536436380405017e-4,2.469198575261169e-4,2.5982814183272366e-4,0.010157739799825989,0.009888486569840453,0.01040540580293373,12.797790451163618,82.29003832644784
TUR.10.4_1,2040,aegypti,1.6904495397287809,2.106874653575319e-5,1.916031852411404e-5,2.306569449775364e-5,0.0137186017299408,0.0137186017299408,0.0137186017299408,1.755728877978425e-6,1.5966932103466402e-6,1.9221412081534457e-6,7.684001951286213e-5,6.987977413711692e-5,8.412310681527636e-5,11.54308981529332,81.75367790367767
TUR.10.4_1,2041,aegypti,1.7760931585204138,4.6294253887501525e-5,4.1883104676734835e-5,5.065278493078529e-5,0.014428181527548553,0.014428181527548553,0.014428181527548553,3.8578742189215755e-6,3.4902752275859557e-6,4.221087037554833e-6,1.6432865590472912e-4,1.4874298191001266e-4,1.7940181670318572e-4,12.449291294008065,79.67336199588144
TUR.10.4_1,2042,aegypti,1.966906778506467,0.004123654449825414,0.004031755985829688,0.004212056199902048,0.01596407821883754,0.01596407821883754,0.01596407821883754,3.4373145249139066e-4,3.3607303911285737e-4,3.5110173466490767e-4,0.01312951340058052,0.012832692993737132,0.013409916938473761,13.354591184173591,78.80983819471363
TUR.10.4_1,2043,aegypti,1.875315126107416,0.0018182350267316337,0.001742435234922199,0.0018883175502167615,0.015227180158371267,0.015227180158371267,0.015227180158371267,1.5151958570080477e-4,1.4520293637763104e-4,1.573597959970723e-4,0.005976749456854562,0.005727586775300344,0.006207118818783202,12.488820983285276,81.65715652611419
TUR.10.4_1,2044,aegypti,2.0532484811554186,8.361366159244852e-4,7.95784563482238e-4,8.778323021079171e-4,0.016634765288496473,0.016634765288496473,0.016634765288496473,6.969247677925331e-5,6.632850969537248e-5,7.316861658864858e-5,0.0027265602826097874,0.00259422163749851,0.002863721979756835,14.294597301199603,80.63331403242115
TUR.10.4_1,2045,aegypti,2.020887109693925,0.01020293863254827,0.0101440869519076,0.010268866208903696,0.016398080568848006,0.016398080568848006,0.016398080568848006,8.50244886066661e-4,8.453405793463825e-4,8.557388507626079e-4,0.03115325109517032,0.03097355569070134,0.03135455176059992,14.052092918072708,80.3769765486972
TUR.10.4_1,2046,aegypti,1.8245249525196892,1.4339030734897718e-4,1.3164099150652088e-4,1.549286889919149e-4,0.014818277686770751,0.014818277686770751,0.014818277686770751,1.1949192279090716e-5,1.0970082625549985e-5,1.2910724082666105e-5,4.8429373317192726e-4,4.4461099496988807e-4,5.232640514313545e-4,13.069648835375476,81.02913210696542
TUR.10.4_1,2047,aegypti,1.8581096261707635,1.206624861915806e-9,1.0787661375299963e-9,1.3346563826344137e-9,0.015088683507472148,0.015088683507472148,0.015088683507472148,1.0055207159211302e-10,8.989718615894327e-11,1.1122136490408758e-10,4.0524884036274854e-9,3.6262491696914536e-9,4.482875624646961e-9,12.847621850236822,82.86321566409433
TUR.10.4_1,2048,aegypti,2.03109847368407,1.9162301860432108e-5,1.7452644756593694e-5,2.097161519021562e-5,0.01645700684677782,0.01645700684677782,0.01645700684677782,1.5968584887143036e-6,1.4543870633682636e-6,1.7476345995923075e-6,5.8300963393590036e-5,5.3099376701901356e-5,6.380576484025144e-5,14.073932800009418,80.57291529483163
TUR.10.4_1,2049,aegypti,1.8759011985609813,0.002307276688787421,0.0022289817963854985,0.0023886283084319864,0.015231897390303126,0.015231897390303126,0.015231897390303126,1.9227305750708812e-4,1.8574848313442029e-4,1.9905235914294573e-4,0.007581946452687731,0.007324661457611188,0.007849276142063754,12.97736103665289,81.58262687828704
TUR.10.4_1,2050,aegypti,1.9105088977599958,0.001162483396609518,0.001102798199464039,0.0012206017377002275,0.01551040517026033,0.01551040517026033,0.01551040517026033,9.687361638445629e-5,9.189984995562892e-5,1.0171681147535047e-4,0.0037517261176746677,0.003559101849963393,0.003939293612096554,13.621351791734067,79.53390810794198
TUR.10.4_1,2051,aegypti,1.8665689706761528,0.002949073895076836,0.0028647150461207746,0.0030271512550227,0.015156780261464645,0.015156780261464645,0.015156780261464645,2.4576434176868105e-4,2.3873374576468528e-4,2.522710844922995e-4,0.009761737867958968,0.009482811748896555,0.010019413987194772,12.587287925992973,81.31001398867929
TUR.10.4_1,2052,aegypti,1.8808561793170853,0.002116019135734695,0.0020430704833195924,0.0021951340464190475,0.015250312122462362,0.015250312122462362,0.015250312122462362,1.7633492800257186e-4,1.7025587363438417e-4,1.8292783722577053e-4,0.006945092463739378,0.006705664040412042,0.0072047594695394965,13.132692012503314,81.4045332859612
TUR.10.4_1,2053,aegypti,2.1050451531622714,0.0017630447188678225,0.0016876438966386296,0.0018329002423622537,0.017074276078588385,0.017074276078588385,0.017074276078588385,1.4692064904458865e-4,1.4063722178773536e-4,1.5274195692651128e-4,0.005172018721060111,0.004950807747987922,0.00537691913708248,14.337174786443082,79.84946781304046
TUR.10.4_1,2054,aegypti,1.939071051304089,0.014034489714764143,0.013937167958553251,0.014124140404637687,0.0157401932762192,0.0157401932762192,0.0157401932762192,0.00117353246628296,0.0011653663224449756,0.0011810587444232082,0.04816777304645212,0.04783145759257154,0.04848042450361059,13.687591387147275,81.122718074983
TUR.10.4_1,2055,aegypti,2.048065112066841,0.010295707414980612,0.010179784516279919,0.010405575428653672,0.01661650922919188,0.01661650922919188,0.01661650922919188,8.600079123640699e-4,8.502933386759735e-4,8.692134848020678e-4,0.03313915519907497,0.03274968281241226,0.0335116319363603,13.528915160213478,81.24533325340911
TUR.10.4_1,2056,aegypti,2.0592258035535322,0.01884060814767197,0.01873822079404752,0.01894487509336284,0.01668272826520459,0.01668272826520459,0.01668272826520459,0.00157747530552589,0.0015688673113606131,0.0015862479123548497,0.06151464337392476,0.06119498101920161,0.061851854858646804,14.318627470050819,79.79980585879647
TUR.10.4_1,2057,aegypti,2.1211397945234194,0.006963112215914255,0.006881029917824383,0.007043515480914697,0.01720353330335365,0.01720353330335365,0.01720353330335365,5.802993112079591e-4,5.734592803508995e-4,5.869986385261919e-4,0.02031034900818241,0.020072043873486697,0.02054308382243115,14.18362666499075,80.47391817874276
TUR.10.4_1,2058,aegypti,2.0101355006300308,1.2702184388547756e-6,1.1494178453724802e-6,1.3906102927369046e-6,0.016311654968384038,0.016311654968384038,0.016311654968384038,1.0585155477459196e-7,9.578483730933695e-8,1.158842119342658e-7,4.015290367901547e-6,3.6388607202159547e-6,4.380339681385459e-6,13.763075205996204,79.94498783257171
TUR.10.4_1,2059,aegypti,2.0183891997109944,0.005814093295013192,0.005727558419740287,0.005898414951899511,0.016378002173525308,0.016378002173525308,0.016378002173525308,4.845183886359235e-4,4.773071818024301e-4,4.915451340700967e-4,0.0177870073206763,0.017522692362137063,0.018044533242945894,13.747523718391426,82.36300013369882
TUR.10.4_1,2060,aegypti,2.0238277057288006,4.776038197091066e-4,4.456083388171689e-4,5.09726099990565e-4,0.01639864941543165,0.01639864941543165,0.01639864941543165,3.9800450138976486e-5,3.713415098291611e-5,4.247729923768212e-5,0.0017259369037352639,0.0016101903179122784,0.0018423667463176342,14.009596599454252,80.04080380903248
TUR.10.4_1,2061,aegypti,2.06351561386562,0.01161203359851444,0.011538521761375578,0.011686313037720482,0.016740659681739534,0.016740659681739534,0.016740659681739534,9.67765210990676e-4,9.616396406936867e-4,9.739585297003701e-4,0.034792266633236126,0.03457299371016746,0.035012785042362576,14.383190863643653,79.97511472211842
TUR.10.4_1,2062,aegypti,2.2225614700033836,0.011413411700295707,0.011346937727181853,0.011478014195559766,0.018017611719470406,0.018017611719470406,0.018017611719470406,9.511191273162261e-4,9.455796468155967e-4,9.565027317687216e-4,0.03173147475855593,0.03154668396148617,0.03191110878081828,14.645345124914813,81.18791188703541
TUR.10.4_1,2063,aegypti,2.0998924825921383,0.0029756214484942616,0.0028854525216983865,0.003058860073357586,0.017032890507972343,0.017032890507972343,0.017032890507972343,2.4797326933044105e-4,2.404590021705663e-4,2.5491009157361676e-4,0.0087593073888351,0.008494111718115581,0.009004334680283405,13.831879251514442,81.96700849042897
TUR.10.4_1,2064,aegypti,2.194819538806206,0.018364302269737884,0.018230284709659244,0.018506437093612396,0.017770036509699532,0.017770036509699532,0.017770036509699532,0.00153902424281854,0.001527719120563615,0.001551051846171598,0.0571097830989374,0.05666615084547862,0.057578511553289094,14.652454270238248,79.37622505333587
TUR.10.4_1,2065,aegypti,2.077105446326737,0.014166068694210117,0.014068360020037066,0.014263129530118457,0.016849844179827943,0.016849844179827943,0.016849844179827943,0.0011829203475987873,0.001174664510923937,0.0011910578498535386,0.04354293336524779,0.043199110709525916,0.04386357784752236,14.04587557713396,80.47103490339283
TUR.10.4_1,2066,aegypti,2.146723743114358,0.00699529713618801,0.0069311615734291955,0.007058004650041272,0.01740895989370574,0.01740895989370574,0.01740895989370574,5.829532547060335e-4,5.776083863048859e-4,5.881798173284042e-4,0.023831023759376097,0.023612544341161196,0.0240440318714746,14.32031612924195,82.15255663699472
TUR.10.4_1,2067,aegypti,2.1655972927476466,0.01742904772960822,0.017332588783611925,0.01752535145157843,0.01756047383762017,0.01756047383762017,0.01756047383762017,0.0014583000247038297,0.0014501823408765598,0.0014664144929883707,0.0532290667715871,0.052926015073117165,0.053534710584616875,14.667941583508817,81.4063357304192
TUR.10.4_1,2068,aegypti,2.1790927946030982,0.01024527971687419,0.010149415027633345,0.010347394118523359,0.01764399623197298,0.01764399623197298,0.01764399623197298,8.548627603612789e-4,8.468272027762507e-4,8.633994838906796e-4,0.029902073660368,0.02960537563397269,0.03021599322260501,14.847338192974098,81.52678098188404
TUR.10.4_1,2069,aegypti,2.0827230785617363,0.017528333598757703,0.017441842167619646,0.01761636383507965,0.016894973757307863,0.016894973757307863,0.016894973757307863,0.0014668664300615927,0.0014595985296724646,0.0014742670685514354,0.05595129115819393,0.055660039587625096,0.056238993691674864,13.549662014657823,82.19884163048431
TUR.10.4_1,2070,aegypti,2.2533402114297325,0.017954299420995,0.017845848170201448,0.018061895940513207,0.01826451023922381,0.01826451023922381,0.01826451023922381,0.0015029478907392045,0.0014938256664037614,0.0015119960722989128,0.053780962245168526,0.05346181655374778,0.0540971155263013,14.822044902359016,80.72149330284759
TUR.10.4_1,2071,aegypti,2.1827976111572003,0.015532533850473988,0.01544636826845259,0.01562218240899999,0.017698532105397225,0.017698532105397225,0.017698532105397225,0.0012961037472168657,0.0012888664751948837,0.0013036618093322872,0.04478415063920965,0.04451549065581378,0.04506937300643716,14.93314648997244,81.5561586013095
TUR.10.4_1,2072,aegypti,2.14585665061492,0.008500841534584198,0.008417787139706583,0.008580273729018227,0.017377568017505552,0.017377568017505552,0.017377568017505552,7.08588320048656e-4,7.016631804804496e-4,7.15218242176086e-4,0.024649383200706323,0.024407052894888235,0.024889244036233472,14.004419439350135,82.24329111880624
TUR.10.4_1,2073,aegypti,2.324006419338994,0.022048517062785395,0.021961157066620777,0.022147348999875575,0.018831106788704827,0.018831106788704827,0.018831106788704827,0.0018452979833769023,0.001837931582730836,0.0018536527655900355,0.06177356709878785,0.06150948832480736,0.06206874331960196,15.349417441402442,80.15818617648446
TUR.10.4_1,2074,aegypti,2.1362998386608205,0.006742892036922818,0.00663863237099542,0.006842452078258598,0.017325266959990777,0.017325266959990777,0.017325266959990777,5.623138546421281e-4,5.536034849211798e-4,5.706370735543556e-4,0.019944663559210398,0.019627553304758336,0.020247022434376084,13.967934015705753,81.74023745364511
TUR.10.4_1,2075,aegypti,2.377755385093702,0.025351120703185556,0.02522333305169498,0.02547595999918654,0.019261812104785215,0.019261812104785215,0.019261812104785215,0.002125324660059226,0.002114471474408019,0.0021359642027474297,0.0703182742629213,0.06992424783481728,0.07070584930992689,15.803520633096067,79.988560258414
TUR.39.3_1,2025,albopictus,0.024867562031731096,1.7891968087102584e-9,1.5912026057884888e-9,2.0011637263950278e-9,2.0367009913555e-4,2.0367009913555e-4,2.0367009913555e-4,1.4909973373042145e-10,1.3260020375826476e-10,1.667636466761539e-10,4.5971069336549673e-7,4.1077072964352626e-7,5.121425325826934e-7,12.288260887550445,58.310623360400264
TUR.39.3_1,2026,albopictus,0.024044326923039604,5.7885577187111185e-9,5.163948585407141e-9,6.51227878012417e-9,1.9692840361033395e-4,1.9692840361033395e-4,1.9692840361033395e-4,4.823798099506556e-10,4.3032905135587306e-10,5.426899035562359e-10,1.4783932351524569e-6,1.3206681119306192e-6,1.662252284088487e-6,11.41898242929293,70.0232291546711
TUR.39.3_1,2027,albopictus,0.024594396659678715,2.535749300425216e-9,2.211499414150886e-9,2.917248009826068e-9,2.0143307958707854e-4,2.0143307958707854e-4,2.0143307958707854e-4,2.113124417414109e-10,1.8429161946300024e-10,2.4310399410562035e-10,6.288919244544685e-7,5.486668424104409e-7,7.234363973806595e-7,12.142314690338702,60.818266106371944
TUR.39.3_1,2028,albopictus,0.023856443718377276,1.9978949994392536e-10,1.8130450751829843e-10,2.1629933122380152e-10,1.9511273427085438e-4,1.9511273427085438e-4,1.9511273427085438e-4,1.6649125087262702e-11,1.510870371203115e-11,1.8024940340755216e-11,5.652805636393217e-8,5.134068590100423e-8,6.119062238181076e-8,11.50118367173983,62.477096113289264
TUR.39.3_1,2029,albopictus,0.027056785136635696,3.6485910915873276e-09,3.2623369727868836e-9,4.082369578495281e-9,2.2159798829299304e-4,2.2159798829299304e-4,2.2159798829299304e-4,3.0404925659448094e-10,2.718614211607107e-10,3.4019746400992276e-10,8.792670574682507e-7,7.826553685178853e-7,9.840806127874486e-7,12.91391713717295,61.923858834033076
TUR.39.3_1,2030,albopictus,0.026281858905049586,9.030475893734291e-10,7.870729706871416e-10,1.0443111542191018e-9,2.15252038578038e-4,2.15252038578038e-4,2.15252038578038e-4,7.5253966242652e-11,6.558941874716444e-11,8.702592704129644e-11,2.462576343181903e-7,2.1438947165238384e-7,2.8514824001735216e-7,12.644750230498246,63.2101286577432
TUR.39.3_1,2031,albopictus,0.02563291985229256,5.352700172922553e-8,4.837265706048033e-8,5.942642442302581e-8,2.099377753118544e-4,2.099377753118544e-4,2.099377753118544e-4,4.460583488164566e-9,4.031054763176628e-9,4.95220203940907e-9,1.2833229472271862e-5,1.1609591073641346e-5,1.4231982114312295e-5,12.495639093704156,63.046077919726436
TUR.39.3_1,2032,albopictus,0.027104266908711913,1.8476544233814175e-8,1.616431652973205e-8,2.0744929382643384e-8,2.2167207814698572e-4,2.2167207814698572e-4,2.2167207814698572e-4,1.5397120234401717e-9,1.347026384751417e-9,1.7287441232407796e-9,4.155453451480616e-6,3.635442711686504e-6,4.665611860937604e-6,13.185651677834125,59.10528106761462
TUR.39.3_1,2033,albopictus,0.02613176683302881,1.9858569676456384e-9,1.8031136722607144e-9,2.202497095815659e-9,2.1402291402229193e-4,2.1402291402229193e-4,2.1402291402229193e-4,1.6548808049889669e-10,1.502594707662696e-10,1.835414275410604e-10,4.953966514803694e-7,4.4888617471543673e-7,5.482844367357224e-7,12.734601185520125,61.49388936432686
TUR.39.3_1,2034,albopictus,0.02513521855113997,1.9387369129697517e-7,1.7421921445770483e-7,2.1568524808945887e-7,2.058619997707308e-4,2.058619997707308e-4,2.058619997707308e-4,1.6156140941930556e-8,1.4518267867513553e-8,1.797377067201412e-8,4.695991392979329e-5,4.2199846148404524e-5,5.224150931584445e-5,12.265438573142768,61.91115779948718
TUR.39.3_1,2035,albopictus,0.024493296955811202,1.5147371928980746e-9,1.3256894249025207e-9,1.7086075387862108e-9,2.0060514737934207e-4,2.0060514737934207e-4,2.0060514737934207e-4,1.262280999734676e-10,1.1047410987457636e-10,1.4238396867976149e-10,3.803178164024923e-7,3.3299734014830924e-7,4.285617213583189e-7,12.182979684186114,61.35307521892077
TUR.39.3_1,2036,albopictus,0.025209911373257485,7.095220683872583e-9,6.285898673796808e-9,7.941782043108247e-9,2.061809262969098e-4,2.061809262969098e-4,2.061809262969098e-4,5.912683929029899e-10,5.238248931218744e-10,6.618151647807754e-10,1.7379823176536617e-6,1.541403307599859e-6,1.943145806708226e-6,12.226188317425184,63.211733055834834
TUR.39.3_1,2037,albopictus,0.02555161506738586,3.029479376248645e-10,2.626065143118694e-10,3.4835956896905887e-10,2.0927195545579017e-4,2.0927195545579017e-4,2.0927195545579017e-4,2.5245661384232325e-11,2.1883865914131875e-11,2.9029965048606914e-11,7.238811241840522e-8,6.27630551607028e-8,8.322214197266827e-8,13.164176976171268,56.763904286150996
TUR.39.3_1,2038,albopictus,0.026351666819876364,6.554652323909061e-9,5.734389119105288e-9,7.427648418545374e-9,2.1582370457578123e-4,2.1582370457578123e-4,2.1582370457578123e-4,5.462210247857417e-10,4.778657525851178e-10,6.189707086186696e-10,1.7742263467404687e-6,1.5483938644938558e-6,2.0139976672122845e-6,13.23177484347138,58.65358626119779
TUR.39.3_1,2039,albopictus,0.02727421861562657,6.03040940583277e-8,5.224294337691226e-8,6.925769705234952e-8,2.2337856490420305e-4,2.2337856490420305e-4,2.2337856490420305e-4,5.025341171582964e-9,4.353578613936532e-9,5.771474747869338e-9,1.3469244679240284e-5,1.1669819814419158e-5,1.5467449829123744e-5,13.297612153477601,58.528708013618854
TUR.39.3_1,2040,albopictus,0.02496417179337781,1.4235489884439901e-8,1.2622761214053924e-8,1.6003578279244475e-8,2.0417136309462217e-4,2.0417136309462217e-4,2.0417136309462217e-4,1.1862908235660935e-9,1.0518967658127831e-9,1.333631523032102e-9,3.476168065720486e-6,3.0823773398515794e-6,3.9078965627913536e-6,12.536938009646667,56.51858031027005
TUR.39.3_1,2041,albopictus,0.026228937148553053,1.7230596061068583e-10,1.4206273102335131e-10,2.0478478635066463e-10,2.148186552552537e-4,2.148186552552537e-4,2.148186552552537e-4,1.4358830152909788e-11,1.1838571200660713e-11,1.7065396315349833e-11,4.009229451057417e-8,3.3075620600037103e-8,4.7620960407640516e-8,13.362051210850112,55.980632178708774
TUR.39.3_1,2042,albopictus,0.029046829003883088,1.5878936155622193e-8,1.3721409714007037e-8,1.8157458714362917e-8,2.3789444926601103e-4,2.3789444926601103e-4,2.3789444926601103e-4,1.3232446797793329e-9,1.1434508141305745e-9,1.513121563043143e-9,3.33462578699234e-6,2.8821393009435813e-6,3.8120014268322916e-6,14.351598360128335,55.5279522267231
TUR.39.3_1,2043,albopictus,0.027694224450128643,1.1099087386945429e-9,9.375486581530978e-10,1.3058636616491978e-9,2.2681800919122086e-4,2.2681800919122086e-4,2.2681800919122086e-4,9.249239470079536e-11,7.812906394509535e-11,1.0882196149408878e-10,2.4397816783794377e-7,2.0609311276361307e-7,2.8704745605572413e-7,13.54041523534768,57.08098255865262
TUR.39.3_1,2044,albopictus,0.030321903501644792,7.36369757735611e-8,6.545598766338757e-8,8.243065191260168e-8,2.479837745230917e-4,2.479837745230917e-4,2.479837745230917e-4,6.136414665895525e-9,5.454665652015748e-9,6.869221005587819e-9,1.4909011844302656e-5,1.3255895185917041e-5,1.668599158372632e-5,14.083062855389846,61.98306357137845
TUR.39.3_1,2045,albopictus,0.02984399817667209,2.1871974683618236e-9,1.8621147651609604e-9,2.5612157644738784e-9,2.4442237926357763e-4,2.4442237926357763e-4,2.4442237926357763e-4,1.822664556448901e-10,1.5517622107939653e-10,2.1343463373645688e-10,4.534027892507027e-7,3.865480385637406e-7,5.29409375638982e-7,14.418595788863433,57.79801197124011
TUR.39.3_1,2046,albopictus,0.026944166794421912,5.143612500368988e-10,4.512276469137433e-10,5.883195652867101e-10,2.2067574809134238e-4,2.2067574809134238e-4,2.2067574809134238e-4,4.2863436179299935e-11,3.7602302086907656e-11,4.902662951625649e-11,1.2199812989425556e-7,1.0754740993347093e-7,1.3899414652250123e-7,13.037915913251174,62.00622832052396
TUR.39.3_1,2047,albopictus,0.02744013756606912,2.1531323110779432e-8,1.924270836561881e-8,2.361658437421976e-8,2.2473728332458864e-4,2.2473728332458864e-4,2.2473728332458864e-4,1.79427692589443e-9,1.603559028581165e-9,1.9680486939252456e-9,5.582769559675266e-6,4.985676498322812e-6,6.129733810405815e-6,13.205290625976653,63.06197916738675
TUR.39.3_1,2048,albopictus,0.029994797262302048,4.096557516342081e-8,3.641905062801154e-8,4.659005544416228e-8,2.4530895290233074e-4,2.4530895290233074e-4,2.4530895290233074e-4,3.413797930107035e-9,3.0349208845407413e-9,3.882504610777679e-9,8.356068180441267e-6,7.431915615819842e-6,9.501374681789946e-6,14.20327007570578,60.44032592845446
TUR.39.3_1,2049,albopictus,0.02770287943394822,2.025913481418229e-11,1.643686575736325e-11,2.4618768135198365e-11,2.2688888505189206e-4,2.2688888505189206e-4,2.2688888505189206e-4,1.6882613555802193e-12,1.3697454180746491e-12,2.0515540114142297e-12,4.452843639637013e-9,3.6129125607908814e-9,5.410730269615287e-9,13.45772899984035,62.08282966685778
TUR.39.3_1,2050,albopictus,0.02821395801267726,3.2129943940972795e-9,2.84736908218175e-9,3.606403775613387e-9,2.3107410906682743e-4,2.3107410906682743e-4,2.3107410906682743e-4,2.677495303364145e-10,2.372807443305829e-10,3.005336443702735e-10,8.01670820816965e-7,7.079638690639842e-7,8.999707222533127e-7,13.356625701163841,61.12640368215726
TUR.39.3_1,2051,albopictus,0.027565063229053288,8.331793410754074e-11,7.141278124400685e-11,9.711814408230879e-11,2.2576030431314953e-4,2.2576030431314953e-4,2.2576030431314953e-4,6.943161189063674e-12,5.951065773207174e-12,8.093179407287427e-12,1.912131805790566e-8,1.6451095817548998e-8,2.2155718594485398e-8,13.649239125835033,56.627745819811885
TUR.39.3_1,2052,albopictus,0.027776053455367468,5.074290035045337e-9,4.3151599182777995e-9,5.8912045880488154e-09,2.2716556791444834e-4,2.2716556791444834e-4,2.2716556791444834e-4,4.228575027844183e-10,3.595966605879253e-10,4.909337205090127e-10,1.1136281546395843e-6,9.470286260540584e-7,1.2929055639818627e-6,13.866743602342538,56.07502861094958
TUR.39.3_1,2053,albopictus,0.031086824895578718,2.864181457895576e-9,2.5240908807511175e-9,3.21634390787473e-9,2.545996524598489e-4,2.545996524598489e-4,2.545996524598489e-4,2.3868178813037346e-10,2.1034091378136158e-10,2.680286469895523e-10,5.966265093853747e-7,5.263048619893556e-7,6.682275250954883e-7,14.658617216335864,57.511435064400104
